0.766175946109048,0.725019033682351
0.771097479718014,0.733953419958049
0.774801234887724,0.737551795376501
0.778241911500908,0.741139626863665
0.779935646249377,0.744017936121736
0.78242979312482,0.746014234881753
0.784198785791549,0.747823061109635
0.785607677627651,0.750007885077182
0.786665699783879,0.751762968508103
0.787775425138661,0.753467879140911
0.789508589471376,0.755016767736751
0.790944639870127,0.756212530958746
0.792114603747853,0.757298933542973
0.792996290165457,0.758363924198369
0.793899263440391,0.759673990152526
0.795132476110409,0.760817119750477
0.795923411248718,0.761666335112605
0.796753771700291,0.762963159753421
0.797435653618022,0.763947601464916
0.798099249550034,0.764974869831584
0.798865830228871,0.765657747322475
0.799489140919899,0.766764691222479
0.800035318892952,0.767726549906882
0.800737142595163,0.768759635353769
0.801438680349696,0.769452466584489
0.802047115627458,0.770065078209405
0.802900772307685,0.7708059630621
0.803592233749126,0.771585213853688
0.804009485380549,0.772266545008423
0.804755289612313,0.773250856924052
0.805325913412611,0.774133457718355
0.806212969012249,0.775024682697298
0.807054331042571,0.775639993183747
0.807593560233472,0.776395104331072
0.808190797646326,0.777188161170131
0.808773136147978,0.777982098125689
0.809463151783915,0.778595377823635
0.810059192052301,0.77952144979932
0.810723898915667,0.780450026252914
0.811501056460525,0.781170217429829
0.812015921105104,0.782043982057518
0.812636351316673,0.782741282160537
0.813156196608136,0.783687584060498
0.813716530126095,0.784504402186607
0.814256874701176,0.785157102128953
0.814836368321032,0.785743865987451
0.815639281176274,0.786546810819217
0.81608031460378,0.787393673143685
0.816810318792404,0.787946745514881
0.817275125185131,0.788601560015686
0.817920318242058,0.789246960676495
0.818471623956611,0.790165574292416
0.819095042188349,0.791081086855175
0.819759771318297,0.791688240820429
0.820385644062713,0.792564388680126
0.820925455541295,0.793254666754456
0.821456793522747,0.794000805325167
0.822116361141331,0.79468698540203
0.822418200966682,0.795477166226973
0.822909343651554,0.796307503644316
0.823392805390605,0.797102236801756
0.823870917909623,0.79777065531648
0.824341664003651,0.798452366737211
0.824996517365101,0.799377460965862
0.825703259785455,0.800229219530877
0.826340556049518,0.800932230603729
0.826871970108516,0.80192313725047
0.827445595548697,0.803007327112262
0.82803900771574,0.803760933224179
0.828719966281613,0.804579771057187
0.829533021141134,0.805423959871612
0.830235435754827,0.806069662417663
0.830918937074764,0.807118229137998
0.83171058494792,0.807622744099373
0.832518888398721,0.808601271320017
0.833038266370853,0.809747592287847
0.833809529509085,0.810480449660713
0.834362831624996,0.811472424861751
0.835052086557494,0.812783071277906
0.835991666921273,0.813678217396145
0.836744373588657,0.815123823284775
0.837971518686193,0.816711802362162
0.838839688653336,0.817923421546805
0.839713995004033,0.818759400173321
0.840476802619891,0.820415199093183
0.841577778420369,0.821780438657333
0.842585384157701,0.823109214252771
0.843876044552364,0.824627178446834
0.844770436543633,0.826207655369059
0.846120324615482,0.827579329223848
0.847833643861904,0.829216232423932
0.849032090650375,0.831112322293189
0.850261695955539,0.833279850251915
0.852312249284294,0.835240486121652
0.854169802669639,0.837000690020356
0.856853925833239,0.84111346983846
0.86011063992024,0.845612000481397
0.864602093255542,0.849398154749927
0.868706728281195,0.860267054336371
