0.521109385956647,0.845168103446107
0.527948529215529,0.850040836738847
0.532051973993049,0.856190822611396
0.534543885870192,0.859064775913888
0.537752734693491,0.862043683503651
0.540189122702124,0.863403986960141
0.542349342258234,0.865104608377468
0.54382776818208,0.86618876972289
0.545560123547106,0.867393860136015
0.547183569473925,0.868696337048447
0.548445198659168,0.87001018193466
0.549658054901306,0.8716250734433
0.550669937780399,0.872702416889668
0.551669894078894,0.87390453607914
0.552838581604534,0.874946565283015
0.553835661123743,0.875917524910204
0.554709003043091,0.87688394479603
0.555505825674042,0.878100605914381
0.556440226161071,0.878944327956523
0.557366332083572,0.879888780881113
0.558219395268057,0.8804820208826
0.558864318776112,0.881630578319207
0.559872620948756,0.882540632868724
0.560540865559917,0.883438809544976
0.561356971616309,0.884229449837951
0.562120321835015,0.885078848262139
0.562722058433327,0.885948292651625
0.563366007826662,0.886816956905696
0.564045987479697,0.887499489723911
0.564793073982655,0.888317230008867
0.565344673437187,0.889185621146446
0.56598829291209,0.889774598774484
0.566655540808856,0.890256113049709
0.567264508725276,0.890856022894125
0.567942167875917,0.891592891847979
0.568526006168627,0.892299952713084
0.569051152877088,0.892996486624109
0.569651251867821,0.893558652271208
0.570262288973434,0.894233000659725
0.570896955630985,0.894789823940213
0.571346855651019,0.895519596852541
0.572014497382974,0.896073931782314
0.572742077866434,0.896699453418758
0.573300385205327,0.897251326584229
0.573864514057767,0.897686788464208
0.574447051091564,0.898380300382023
0.575166047609294,0.898999623333648
0.575957846090611,0.899705052358986
0.576622164442076,0.900282114300414
0.577156593534143,0.901014663289319
0.577744938814195,0.90167092376638
0.578227758081067,0.902704471058513
0.578867581671809,0.903307503439804
0.579570209652539,0.904148314735805
0.580153321708436,0.904694239636418
0.58067028801835,0.905348360650466
0.581235859923843,0.90623592879739
0.581924620906694,0.906928518679543
0.582619083295013,0.907545186752348
0.583129591451919,0.908262988559589
0.583626762703829,0.908898089695826
0.58416285432031,0.909715905146575
0.584781815770314,0.910292696295896
0.585341733712504,0.910950033898901
0.586090946412301,0.91155166654239
0.58661797275061,0.91200894984582
0.587129015417074,0.912679163284082
0.587898133143257,0.913411891429742
0.588714757785482,0.914032762016274
0.589249827444558,0.91471236694196
0.589853572811178,0.915474390668407
0.590451632839855,0.9161996340632
0.591064194815047,0.916834871910456
0.591904438172104,0.917479875504789
0.592492619507018,0.918128969520599
0.593275769640583,0.919156344253752
0.593996741314378,0.9198877391957
0.594961757961041,0.920896557760952
0.595813062623,0.921709325978278
0.596678027610205,0.922811958350646
0.597598064159793,0.923620774600216
0.598364050743746,0.92466394002383
0.599302859990803,0.925506333996982
0.600268868635428,0.926394075595945
0.60136488935328,0.927291663227961
0.602462588164303,0.928363014683576
0.603645065819489,0.929676729127286
0.604596132423708,0.931330697021813
0.605971194194657,0.93258511500004
0.60710969428214,0.93400692660658
0.609160206563372,0.935956134723833
0.610616372241252,0.937660956864525
0.611763104892788,0.939259655757125
0.613920048562973,0.940764615054191
0.615876749855081,0.943156922129731
0.618561047373599,0.945743624880178
0.621414583890516,0.948883559079081
0.624635994650489,0.953067212055602
0.633967250060645,0.959130178202768
