-0.326754157096784,-0.567230129887506
-0.321600571164447,-0.561590562859259
-0.317541677347495,-0.558463314873391
-0.315076426847062,-0.555827048223979
-0.312699072016814,-0.553996018884759
-0.31085882489808,-0.552320019794348
-0.309076474549095,-0.550755398601816
-0.307236872520643,-0.54951252932915
-0.30624971851869,-0.548263304660461
-0.304795252492598,-0.547239101064095
-0.303398304937175,-0.546013331685397
-0.302298336164737,-0.545048910534932
-0.301109770193219,-0.544195987270812
-0.300095375102883,-0.543448894327521
-0.298951871390685,-0.54273591382273
-0.298052527258518,-0.541922930031264
-0.297250639370179,-0.541177863053688
-0.296539032161356,-0.540712637983239
-0.295743015430003,-0.540074677710747
-0.294823652702899,-0.539441430488409
-0.293861116350788,-0.538798921026288
-0.293089100585797,-0.538303208689015
-0.292407261818795,-0.537674444133805
-0.291752522154896,-0.537009408694503
-0.291130836930803,-0.536375162501494
-0.290297843943666,-0.535781634552089
-0.289733147275354,-0.535223028524524
-0.288982529062163,-0.534629832211645
-0.288417577829491,-0.534071813162379
-0.287825210929325,-0.533513757740687
-0.287239256872647,-0.53294755676672
-0.28661095941247,-0.532468110463215
-0.28604453835779,-0.531973386769065
-0.28550078568824,-0.531393651062103
-0.284902265013925,-0.530902670730465
-0.284470681900305,-0.530362016162822
-0.284116117352208,-0.529822516921894
-0.283597531377779,-0.529296260312653
-0.282965214439252,-0.52880552772844
-0.282323882012,-0.528267390773523
-0.281780082152405,-0.527834924751483
-0.281247980667092,-0.527309751336452
-0.280605559486756,-0.526829360134774
-0.280070106913887,-0.526402012238936
-0.279533862551102,-0.525895418982987
-0.278979566815832,-0.525441250700132
-0.278248843534107,-0.524945742434963
-0.277830992263372,-0.524489574723791
-0.277371823670922,-0.524150586712875
-0.276733366536531,-0.523570743001172
-0.276109358719235,-0.523085254914279
-0.275647566322359,-0.522496247573679
-0.275207470706359,-0.522069611381547
-0.274667089107463,-0.52174271079831
-0.274328470987785,-0.521286486752819
-0.273781886557021,-0.520533029046902
-0.27316795641995,-0.520137610205998
-0.272635309739165,-0.519460135334088
-0.271955750076306,-0.518948954414119
-0.271512786646974,-0.518520591411818
-0.271167599787599,-0.518033664999171
-0.270671939627356,-0.517559385464588
-0.270144769476648,-0.516973344399809
-0.269609546569159,-0.516498291452184
-0.26897684888708,-0.516006492808199
-0.268415017276758,-0.515560426110261
-0.267777503083951,-0.515057027915014
-0.267074299165486,-0.514441255075578
-0.266586007593838,-0.513905580557627
-0.266003801958863,-0.51336972218873
-0.265283519156698,-0.512779620426695
-0.264666359605713,-0.512155883125572
-0.264036091537547,-0.511560597373654
-0.263393079913783,-0.511006662624908
-0.262892327308632,-0.510517576953381
-0.262215615684299,-0.509845073104522
-0.261548098584417,-0.509093350098855
-0.260915102513726,-0.508313171333598
-0.260259805827596,-0.507737416222077
-0.259638011818611,-0.507082946374173
-0.258739837358964,-0.50627992712296
-0.258101262421907,-0.505543710333435
-0.257346835641795,-0.504726268715391
-0.256654062887522,-0.503618353916174
-0.255829846630473,-0.502880850314074
-0.254798712719219,-0.502134447711741
-0.253839701205337,-0.501097425450206
-0.252953918124082,-0.500197502652244
-0.251894949846958,-0.49893375569238
-0.250490497881636,-0.497718335665371
-0.248882427681308,-0.496206821434988
-0.247770495343507,-0.494967105540892
-0.24629366815299,-0.493425334114051
-0.243904020608697,-0.491761457165762
-0.241312722726463,-0.490232737225354
-0.239550881101756,-0.488335456430526
-0.236727737606447,-0.484606485542091
-0.233462249438827,-0.481971705497586
-0.22837958467756,-0.476694405459199
