2.35729786889416,-0.534454342684726
2.36489655851725,-0.526850875393226
2.37201696879319,-0.520664256620885
2.3778970877139,-0.51592135862523
2.38125807229521,-0.511266636812429
2.3841716428566,-0.508339781271319
2.38705625020609,-0.50595159928289
2.38956937119067,-0.503942334162653
2.39228207137864,-0.501598733377167
2.39536890479404,-0.499394480012441
2.39763944656791,-0.498143894431094
2.40014446236189,-0.496490756574959
2.4020750902715,-0.495151833995559
2.40399348910498,-0.493906469297132
2.4055844081355,-0.492703532026734
2.40686847873512,-0.491408724165268
2.40782472301976,-0.489776347189956
2.40940303171834,-0.488844363937638
2.41080127177707,-0.487714547265062
2.41225256629874,-0.486612770805752
2.41371015484671,-0.48505025374043
2.4147130738803,-0.484132880608106
2.41582192241879,-0.483398421110312
2.41704671005001,-0.482357336544335
2.41838342252351,-0.481258949873998
2.4196937442305,-0.480235621098776
2.4208446220008,-0.479022301699144
2.42168117982227,-0.478119891518468
2.42256668474629,-0.477400799621869
2.42357879760653,-0.476677014696402
2.42452944226457,-0.475602622164686
2.42566544263639,-0.474952927739395
2.42688473601737,-0.473951951341335
2.42780633779599,-0.472956273489995
2.42878809478758,-0.472203714949667
2.42973918039011,-0.471233855591868
2.43064535642647,-0.470603061373952
2.43164173725155,-0.46999249332506
2.43259479160086,-0.469094344608384
2.43331945674861,-0.468318668684227
2.43411083623422,-0.467393606039669
2.43489228430918,-0.4662877346028
2.43582550334927,-0.465692251591423
2.43694937709236,-0.464859553478701
2.43800352999684,-0.464058305149423
2.43870123000877,-0.463448768259801
2.43983467666282,-0.462833437608768
2.44085009401885,-0.462028264354454
2.44168270705291,-0.461357297301406
2.44272368980361,-0.460679839096822
2.44368606206157,-0.45986416147473
2.44427380449416,-0.45921247378976
2.44522860082376,-0.458388622553909
2.44596445863384,-0.457729477195471
2.44659380320834,-0.456894258925912
2.447555959273,-0.456312425037535
2.4484178988265,-0.455656442915908
2.44940580590255,-0.454880381188985
2.45039802376948,-0.454119930653888
2.4509435572887,-0.453187117771957
2.45174911080118,-0.452514700832514
2.45263469393862,-0.451484149047655
2.4537444242614,-0.450544558884516
2.45483468288167,-0.449891572893725
2.45587725141563,-0.448955112026163
2.45627210593932,-0.447973001529798
2.45741140387886,-0.446978715608549
2.45872827543157,-0.446363688836819
2.45999827125341,-0.445488539269214
2.46108094528488,-0.444654577889121
2.46223519671847,-0.443937454552636
2.46331409738406,-0.443017025233838
2.46455648089838,-0.442125639300943
2.4654897935267,-0.441049062259789
2.46723301361562,-0.440035473877339
2.46847817820091,-0.439044496138616
2.4696857210949,-0.438195310722592
2.47075222294227,-0.437485245592535
2.47173993975643,-0.436471644889406
2.47307193925267,-0.435598637851912
2.47440196481423,-0.434370604362229
2.47604515129414,-0.432850519083686
2.47778878218287,-0.431776337065408
2.47922872564092,-0.430819511518506
2.48082819027451,-0.429540137312388
2.48257307621607,-0.428549869441153
2.48432843749173,-0.427067437925021
2.48649237138823,-0.42564008089784
2.48804863834895,-0.424064855130039
2.48942789367788,-0.422555952777911
2.49181109728875,-0.421267044020971
2.49394649421938,-0.418891418212091
2.49617008596598,-0.417195973248484
2.49846083374242,-0.414803749030481
2.50147537227535,-0.411521224906777
2.5057290702416,-0.408572605461784
2.5102296730155,-0.403734476218971
2.51539027047275,-0.39711438758215
2.52646632804025,-0.389655147009373
