-0.89530377344804,1.68226172307565
-0.889111004400814,1.69009982447374
-0.884371168027821,1.69540117866191
-0.880988983794794,1.70068605183885
-0.878877948204911,1.70436076327284
-0.876630953954109,1.70805497277739
-0.874459601895135,1.71090472577695
-0.872097036341697,1.71354355060322
-0.870816209305209,1.71530984020071
-0.869285179720645,1.71660281470173
-0.867807838578626,1.71817464977661
-0.86643854209179,1.71990758027435
-0.864945024645959,1.72187915499502
-0.86361526945106,1.72384932884088
-0.862516687144756,1.72567410292438
-0.861297322564498,1.72700604732777
-0.860292793420946,1.72854072720927
-0.859495344308113,1.72985256223174
-0.858238131936054,1.73152141804373
-0.857362739168478,1.73274309737487
-0.856125416147419,1.7344766776537
-0.855221451539452,1.7357548069574
-0.854212260915177,1.73716895208704
-0.853286956632021,1.73877780365224
-0.852394544536013,1.74014536366995
-0.851619238655368,1.74108513379531
-0.850913972768881,1.74183553378451
-0.850153377424766,1.74279682184683
-0.849425766815346,1.7438215229052
-0.848757599447083,1.74520531456255
-0.848077157024521,1.74624238916913
-0.847191204481186,1.74727312229241
-0.846482315390839,1.74810036303902
-0.84539675446757,1.74916049522231
-0.84466716641234,1.74994007074074
-0.843924980805011,1.7509605193687
-0.84334455597595,1.7518358696817
-0.842611779192099,1.75297835237549
-0.841895129419998,1.75394460226137
-0.841286844176055,1.75507185452017
-0.840593324879268,1.75588791914593
-0.839728333244583,1.75689571615755
-0.839063386626022,1.75791340172978
-0.838340206596505,1.75879068622615
-0.83786629564069,1.75992832693518
-0.837150815672515,1.76093581001072
-0.836352239137073,1.76200591054866
-0.835649138413488,1.76304945095308
-0.834953804592859,1.76394151749755
-0.834197326900951,1.76484168627921
-0.833601418524874,1.76587775883733
-0.832881735770871,1.76702991181207
-0.832104132606913,1.76771025451083
-0.83136745503122,1.76893281004854
-0.830585542089364,1.77001353064761
-0.829973730057927,1.77070883598315
-0.82944032157472,1.7716409896738
-0.828920735199103,1.77259992265668
-0.82807991851865,1.7733603873055
-0.827397011058159,1.77431240677061
-0.826555085320675,1.77518029684377
-0.825883885601794,1.77588289475122
-0.825074134299382,1.77657205743159
-0.824286974563144,1.77788567147338
-0.82362732285877,1.77860045459476
-0.82293231529353,1.7795671061306
-0.821804154845044,1.78047459126302
-0.821290119758473,1.78171385237032
-0.820565880757102,1.78283662228419
-0.819935391468946,1.78415199624505
-0.819250099455992,1.78507949403588
-0.81854173268854,1.78603389834011
-0.817762778420919,1.7874667016467
-0.816780217133752,1.78865800114465
-0.815988653984317,1.78992798925827
-0.814999876735103,1.79087963661653
-0.814059777440158,1.7920180463549
-0.813111714672965,1.79345712790667
-0.811918670144128,1.79449653934911
-0.811050558326747,1.79624481504424
-0.810194734561097,1.79757897864897
-0.808938335992953,1.79936309510705
-0.807755104805898,1.80114963574345
-0.806947592545786,1.80256896444795
-0.806083031526179,1.80405816181088
-0.804831933901579,1.80574281556419
-0.803574096142186,1.8069284818123
-0.802380401192837,1.80860395790284
-0.80088084846239,1.81005320937453
-0.799116490168415,1.81234341606937
-0.797452972926306,1.81507641551646
-0.795688417354286,1.81717124131577
-0.793690020278884,1.81973455798543
-0.791737694841244,1.82251538662023
-0.788851446833691,1.82630478474297
-0.785810616044119,1.8308059288705
-0.780410353417115,1.83516250386907
-0.774880599959087,1.84230742705667
-0.767079899291183,1.85223860787902
