1.3502606350025,-1.77604377878936
1.35950496033472,-1.76615602893716
1.36344551349234,-1.76070977468343
1.36800290463127,-1.75546833951525
1.37190684125851,-1.75122898240842
1.37454659057544,-1.74785114815362
1.37698590588263,-1.7458316049316
1.37892998996807,-1.74373068490805
1.38129858706192,-1.74133862414289
1.38302798826538,-1.7392369560286
1.38411422035321,-1.73696021754943
1.38553963146507,-1.73511786975279
1.38706577684687,-1.73353826553068
1.3886109690075,-1.73240448314881
1.39031188280641,-1.73084231115651
1.39173333712958,-1.72942046817692
1.39300741911194,-1.72826320649866
1.39399687834789,-1.72654030890483
1.39530995860815,-1.72537785565593
1.39654996925056,-1.72389026517609
1.39764886747339,-1.72272050430085
1.39839182449298,-1.72171274744311
1.39923050617169,-1.72007399295543
1.39999341352747,-1.71915153017681
1.40094504974376,-1.71835891786907
1.40235810721808,-1.71730880294839
1.40323533489652,-1.71647771813229
1.40435843342064,-1.7154268018175
1.40541879098193,-1.71432454645684
1.40629748887151,-1.71321988719049
1.40750111279612,-1.71227846993443
1.40839449123443,-1.71140687186746
1.40959668195504,-1.7105684295221
1.41045063984902,-1.70969424116004
1.41141007153735,-1.70860867477198
1.41265685467922,-1.7077557159612
1.41363155570857,-1.70661152990078
1.41436803358381,-1.70546309744935
1.41505418986394,-1.70434067591337
1.41594531235321,-1.70305102819321
1.41675409426367,-1.70223701946826
1.41749417235915,-1.70132078113099
1.41864218668581,-1.7004837574438
1.41933189612045,-1.6993828581757
1.42030781723652,-1.69852409753813
1.42117873017056,-1.69777766346475
1.42188160196252,-1.69671051425144
1.42278588585054,-1.69575042049884
1.42373091669838,-1.69516057973953
1.42443650677246,-1.69440871711514
1.42523391320964,-1.69324639402479
1.42607707185868,-1.69225612693427
1.42671002880658,-1.69134163364686
1.42768649452977,-1.69033983785972
1.42850813156934,-1.689493399817
1.42919761400274,-1.68886400652612
1.42974341984049,-1.68786331651298
1.4306241483418,-1.68683219817267
1.43126890056219,-1.68618790005697
1.43231965729647,-1.68491116938757
1.43335406976167,-1.68414158327019
1.43416891794516,-1.68330875420767
1.43500343182727,-1.68255312357494
1.43575542517977,-1.68136883539654
1.43680246412474,-1.68066116830856
1.43776072023777,-1.67956703269125
1.43861712984526,-1.67802577794405
1.43962626814982,-1.67729632722335
1.44053351418227,-1.67618716658111
1.44133772849769,-1.6752253435138
1.44219417026298,-1.67413564560575
1.44310754134748,-1.67305254706137
1.44402094476303,-1.67195641026778
1.44512583405077,-1.67073987370651
1.44623931541179,-1.66994593566571
1.44709221727731,-1.66893462510466
1.44813629566169,-1.66787210000835
1.44914848255541,-1.66673090454589
1.45064807475978,-1.66541472791373
1.4518138624288,-1.6642916178503
1.45310536727217,-1.66365321664714
1.4542684266651,-1.66156977023591
1.45540384296556,-1.66053425596491
1.4566917750781,-1.65923577952928
1.4583695989371,-1.65756465809724
1.45966799517665,-1.65613996042174
1.46099999577469,-1.65391876444315
1.46225975562132,-1.65286677737833
1.46439403359303,-1.65100087112217
1.46606969208398,-1.64867999175619
1.46849513479138,-1.64688641984148
1.47028958029278,-1.6450101738911
1.47278493274338,-1.64299013838052
1.47519727392049,-1.63895929460053
1.47779485106068,-1.63612478606743
1.48169359007295,-1.63213358463864
1.485152195209,-1.62808970193478
1.49079565789066,-1.62273591535998
1.50100616533466,-1.61318327269624
