-0.0935957676251637,0.786348399572774
-0.086787756542927,0.793586554053711
-0.0830834979992586,0.797902025773247
-0.0800728106924779,0.800966167924603
-0.0773286198809926,0.8041537918938
-0.0758454822747778,0.806820153226092
-0.0742291029838241,0.808888515508342
-0.072370693481929,0.811088396700292
-0.0712772241005703,0.812924865674142
-0.0701469156480942,0.814474935886249
-0.0690123620575023,0.815414887499668
-0.067855318404752,0.816484840464971
-0.0668142811185677,0.817649760076867
-0.0657334033127041,0.818917739520518
-0.064637583178305,0.820194903055052
-0.0637979975826808,0.821089830643428
-0.0629374352298195,0.821890050392725
-0.0621018957279062,0.822637567870935
-0.0614925773360179,0.823424183526136
-0.0609000351343365,0.824165931137995
-0.0602105932892597,0.824958692792879
-0.0596904375717009,0.825604649283995
-0.0589637476575595,0.826446376963367
-0.0581897183596489,0.827280688748434
-0.057370154350767,0.828020782863417
-0.056753761336464,0.828758642740471
-0.0559446055723845,0.82951484759942
-0.055253998195736,0.830359430533768
-0.0546140546878787,0.831099416525667
-0.0539449326253384,0.831884549859993
-0.0530661393770984,0.832742383235058
-0.0524005838847233,0.833760759769192
-0.0519392657075636,0.834493990563718
-0.0513986968412461,0.835320297206969
-0.050806168153114,0.835924450169098
-0.0503465369019865,0.836572094942335
-0.0496685002298018,0.837287853965522
-0.0489929692544632,0.837956837224271
-0.048341884094903,0.838548859454744
-0.0479056487203445,0.839324246280228
-0.0475360438162774,0.839825780177864
-0.0469716933667526,0.840651811658274
-0.0465410896958034,0.841362874939423
-0.0459379639560437,0.841981635986662
-0.04524307806269,0.842702228839503
-0.0445944457651318,0.843353244351456
-0.0440634405772052,0.84409424403372
-0.0436113653472978,0.844897852609813
-0.0430804015300819,0.845701522107807
-0.0425590546359447,0.846522507902419
-0.0420300603958748,0.847073131429939
-0.0412450003952624,0.847711341565735
-0.0407304718905127,0.84856339864907
-0.0400156264531867,0.849306035130746
-0.039417185327937,0.849972177648127
-0.0388123327121518,0.850618135189662
-0.0383031592659113,0.851066313759155
-0.0376960383584477,0.851576414491943
-0.0371567543928628,0.852249018306251
-0.0367385078427319,0.852880647760566
-0.0360329539795547,0.853455007417707
-0.0356148647601257,0.854197997081003
-0.0350034087526791,0.854977060594251
-0.0344670270647161,0.855569110968082
-0.0338827792715374,0.856140785056226
-0.0333263904465676,0.857096354956612
-0.0327122657631729,0.857937517929275
-0.0321588606813447,0.858693064165583
-0.0314981809166751,0.859286463454275
-0.0309765876296987,0.859923257385063
-0.0303298170678685,0.860759897378705
-0.0296160454289842,0.861433117040076
-0.0290977034412457,0.862059457342156
-0.0284112957440879,0.862902255099654
-0.0277262817421082,0.863696041377615
-0.0270380098876354,0.8646503089969
-0.0263964591354943,0.865546154042992
-0.0256765906875612,0.866279145167662
-0.0251455239896743,0.867169285496039
-0.0242683644505125,0.8681771389383
-0.0236505487055709,0.869038525933668
-0.0227880761880683,0.869764905637846
-0.0219931465658354,0.870660803997955
-0.0212297023258968,0.871628695172615
-0.0203844198251662,0.872663531815989
-0.0193670785907972,0.874012326815621
-0.018201285757599,0.875119633355061
-0.0171256633346481,0.876007370135675
-0.0161227621778986,0.87745853674288
-0.0148311459625505,0.878862274049584
-0.0131293450463671,0.879964730667746
-0.0116388056858581,0.882011722591501
-0.0099109579897446,0.883782383070423
-0.00732232861156623,0.885925140246702
-0.0055049116553453,0.888483376254229
-0.0034495224276658,0.891543340326735
-0.000837476422147506,0.894406611226795
0.00341715315143143,0.900628672373077
0.00964497863324471,0.908407005773678
