-1.23116091868446,-2.34565486236556
-1.22189366920549,-2.33685593176345
-1.21788875176678,-2.32821916148782
-1.21402432583443,-2.32285208067183
-1.21084681310263,-2.31811097593002
-1.20848628627347,-2.31331717874089
-1.20672683130468,-2.30972143358502
-1.20357026523072,-2.30695429183472
-1.201072649169,-2.30439540455006
-1.19900400196446,-2.30250580520448
-1.19778303579309,-2.30025989687648
-1.19574711761991,-2.29775012051946
-1.19400148133939,-2.29515247832883
-1.1924815267427,-2.29342880070208
-1.19083017535162,-2.29111501656497
-1.18969851684521,-2.28892753789366
-1.18845625230544,-2.28722925122297
-1.18739683660063,-2.28587688383746
-1.18587398543344,-2.28407294938127
-1.1843785898426,-2.28266858802179
-1.18281690961026,-2.28088450800856
-1.1816522244906,-2.27927197796392
-1.18046686075735,-2.27772135277961
-1.17935996180437,-2.27594460133232
-1.17834468508835,-2.27457159415556
-1.17743974833187,-2.27332467276634
-1.17640117916216,-2.27209818159262
-1.17554340835506,-2.27056568834779
-1.17459810933133,-2.26927117639487
-1.17359580951501,-2.2679947980479
-1.17251488901765,-2.26645026837198
-1.17146218099932,-2.26525708430709
-1.17042985460001,-2.26433518697597
-1.16927917851374,-2.26308634788769
-1.16844117711986,-2.26150444880915
-1.16740421076873,-2.26045055420709
-1.16660436657458,-2.25898207627646
-1.16565525210821,-2.25825776715455
-1.16485600838181,-2.25707942609393
-1.16410242323465,-2.25576054292489
-1.16329621029327,-2.25449110627633
-1.16242059672594,-2.25358002042498
-1.16160108313208,-2.25200665699733
-1.16058398445532,-2.25094910173102
-1.16009549534108,-2.24993584629553
-1.15916654918515,-2.24840760826143
-1.15836898356484,-2.24730582417578
-1.15758491243464,-2.24610210528725
-1.15687791742132,-2.24474253538449
-1.15603436803174,-2.24376975347798
-1.1550497617683,-2.24262399771716
-1.15401471774141,-2.24145158726734
-1.1532339074431,-2.24034512747568
-1.15255581439125,-2.23923760522481
-1.15166675171524,-2.23806551734426
-1.15071761358685,-2.23666887445314
-1.14954949946354,-2.23571851172423
-1.14848314794172,-2.23436264160688
-1.14772342262743,-2.23320880684198
-1.14704940731878,-2.23217802300348
-1.1464359642973,-2.23113490845396
-1.14538902234784,-2.22986775229204
-1.1443384043818,-2.22859801514428
-1.14343665399056,-2.22716658720536
-1.14262252897813,-2.22613716772151
-1.14162207349881,-2.22511465384204
-1.14053824105246,-2.22376031907448
-1.13968592887884,-2.22274793478127
-1.13873403342162,-2.22154444203472
-1.13788158750981,-2.21982122678245
-1.13675595847464,-2.21859697875365
-1.13579888264323,-2.2177487425613
-1.13498996408396,-2.21638208885141
-1.13395637399352,-2.21481167273519
-1.13277090234591,-2.213661759747
-1.1315927716485,-2.21224210441406
-1.13060742026741,-2.21096470852259
-1.12945125433386,-2.20924694560002
-1.12845750528712,-2.2079818505194
-1.12681119609484,-2.20637413828503
-1.12564610282915,-2.20484961536806
-1.12435043519053,-2.20306023381731
-1.12309656632793,-2.20102511975773
-1.1215923394506,-2.19916231798432
-1.12043088329407,-2.19705607391049
-1.1185554515166,-2.19467132210787
-1.1170476694093,-2.19248941545012
-1.11524330019827,-2.19011399601082
-1.11369942443141,-2.18822295412608
-1.11189098918194,-2.18606057937502
-1.10971547152575,-2.18372389540046
-1.10769023257748,-2.1806546980282
-1.10506821718111,-2.17805276734842
-1.10281630642677,-2.17371679122082
-1.09994120423889,-2.1687262077345
-1.09688820880163,-2.16184502376597
-1.0917945266495,-2.15800324761882
-1.08402467125797,-2.14781828950306
-1.07298340327058,-2.13427706350065
