1.83045951719604,-2.27600526106522
1.8418738832008,-2.26143439165227
1.84742386901067,-2.25500651652299
1.85103963712885,-2.24877707557759
1.85571298248523,-2.24370138685813
1.85822950539104,-2.23860955977501
1.86076465585324,-2.23569009836223
1.86327583406301,-2.23301115520413
1.86579556885063,-2.23083477384916
1.86814375011617,-2.22750668039185
1.86983128236204,-2.22456040978537
1.87211592637201,-2.22172063501621
1.87364339628567,-2.21935070812424
1.87602638685239,-2.217195964737
1.87774178674064,-2.2143544933273
1.87957465918242,-2.21153872530516
1.8811422850588,-2.20981963402125
1.8829630143886,-2.20788222822577
1.88498945514641,-2.20520700890983
1.88627563720095,-2.20295169809536
1.88769272623928,-2.20179686239205
1.88867529634234,-2.20030130809676
1.88972783118262,-2.19873679548193
1.89110260998355,-2.19698035508559
1.8924906540516,-2.19525020428332
1.89399744860544,-2.19358052831323
1.89479285193241,-2.19218946892437
1.89626222509461,-2.19068878492368
1.89723098634737,-2.1889826193514
1.8982927253307,-2.18792110178138
1.8993236135476,-2.18671323922634
1.90024143237346,-2.1855291687648
1.90148375030144,-2.18428410324713
1.90226413962286,-2.18321320646543
1.9033151857773,-2.18181047417801
1.90452772361657,-2.1803181215853
1.90532660629038,-2.17877642044972
1.90618755255328,-2.17780027303609
1.90712628677043,-2.17692709584606
1.90789307615069,-2.17578826925142
1.90883553725029,-2.17413537110761
1.90968399196525,-2.17299141460711
1.91084522514446,-2.17151261732111
1.91203095905731,-2.17047218910324
1.91287557022042,-2.16924630668305
1.9140781004883,-2.1676353343402
1.91512820935555,-2.16628756385306
1.91597304675296,-2.16472731522536
1.91684912510018,-2.16382656022716
1.91773042011198,-2.16215565275427
1.9191149560026,-2.16096696307029
1.92042901674896,-2.15959607199232
1.9216821740426,-2.15851555170744
1.92269838279492,-2.15765074883094
1.92346966207466,-2.1561922277511
1.92481060696494,-2.15497861382466
1.92554723026135,-2.15366426967807
1.92667101489961,-2.15250134599225
1.92757630978974,-2.1508802654791
1.92875742166093,-2.14980366505509
1.92948349862818,-2.14876433573865
1.93060275802133,-2.14753961305573
1.932102101812,-2.14638804978345
1.93294592240126,-2.14541540483044
1.93370717458621,-2.14370712588526
1.93468456856323,-2.14252093972892
1.93581436980064,-2.14118041254767
1.93711619573045,-2.13972073534638
1.93824047823892,-2.13762853673579
1.93943506300901,-2.13622992882106
1.94040363188355,-2.13459956319881
1.94126475319173,-2.13327844591395
1.94291989864508,-2.13214696773625
1.94415664592056,-2.13072232683187
1.94574222789801,-2.12901292199869
1.94700601960166,-2.12732009606408
1.9484647702891,-2.12601955241596
1.94975970263072,-2.12432590465663
1.95125968651984,-2.12311965212129
1.95254083215853,-2.12123533057772
1.95448912134134,-2.11980349133823
1.9560883205246,-2.11780193505535
1.95753662355454,-2.11584258602037
1.95908273073219,-2.11430457568784
1.96128484793523,-2.11185737698033
1.96292097436522,-2.10935498172249
1.96528372931821,-2.10724361462373
1.9671715679864,-2.10452954354424
1.96947009721359,-2.10243973473203
1.97150680636364,-2.0999158595196
1.97381886924897,-2.09668818276462
1.97695483123809,-2.09395485184013
1.97919151633226,-2.08928941315084
1.98273402090316,-2.08670968382669
1.987453912091,-2.08280996943386
1.99186242569998,-2.078618332054
1.99675418696283,-2.07303576800959
2.00534075085101,-2.06623044386587
2.01964934936315,-2.05261318132007
