-0.785648715316689,-0.291736427916411
-0.779810799091697,-0.284679272347739
-0.775394004524801,-0.28103044121291
-0.772426748147804,-0.278754939010759
-0.771256296990292,-0.276286000729882
-0.769419060067641,-0.274638219343937
-0.767529753396694,-0.27279022430233
-0.766102426879032,-0.271328214065768
-0.764564078837378,-0.270213072252225
-0.763451688214986,-0.26892751767467
-0.76252665143276,-0.267822737454752
-0.761771910030827,-0.266757950554461
-0.760377348126866,-0.265493706544779
-0.75960530910583,-0.264422306844573
-0.75887360892223,-0.26355698707119
-0.757735343238921,-0.262844504462231
-0.757048826142957,-0.262063853391429
-0.756521208429043,-0.261263920430864
-0.755550544389865,-0.260388691243449
-0.75468299070095,-0.2596711782409
-0.753897172336679,-0.25904904197211
-0.752921221119545,-0.258298929921539
-0.752298155997564,-0.257709957250066
-0.751517203699657,-0.257218312640568
-0.75073971342882,-0.256516455448236
-0.75016460588571,-0.255996175166263
-0.749550355190596,-0.255354764742144
-0.749027326754668,-0.254633768828605
-0.748413070123074,-0.254081009205486
-0.747753608644695,-0.253499024437477
-0.747136684132602,-0.252792436418586
-0.746607006864263,-0.252095691392102
-0.746087515399525,-0.251670014378103
-0.745547975023796,-0.251186077810181
-0.744990299727115,-0.250623734064235
-0.744389049548077,-0.250025561106963
-0.743849985299519,-0.249312294865276
-0.743202744191276,-0.2485713914321
-0.742616642769069,-0.247933991488365
-0.74202038605494,-0.247472492173934
-0.741491132756973,-0.246933984357553
-0.74083600652965,-0.246272593417764
-0.74023503098402,-0.245758931808015
-0.739784547227613,-0.245307968616648
-0.739203154166203,-0.244623334122639
-0.738629666549858,-0.244060567290175
-0.738162507211705,-0.24342858970945
-0.737691507673319,-0.24301478318645
-0.737183776673412,-0.242608927087226
-0.736648128896819,-0.242194603074539
-0.73591411633076,-0.241773511322638
-0.735358723199548,-0.241402356521451
-0.73474694908332,-0.240730247159411
-0.734176383253651,-0.240249789448246
-0.73366511449303,-0.240006886480652
-0.733150218680417,-0.239377086017352
-0.732672447383986,-0.238920048662076
-0.732160911945726,-0.238326971863775
-0.731601344777889,-0.23775440591964
-0.730988707995491,-0.237243239796558
-0.730471836838988,-0.236830326806137
-0.729862079141511,-0.236053427319793
-0.729279702540407,-0.235483389125702
-0.728876000032785,-0.234681460269486
-0.728255066708015,-0.234288504369009
-0.727743908424642,-0.233803981908501
-0.727334391628714,-0.233195193711321
-0.726684828698341,-0.232481035426383
-0.726075553469022,-0.231716810196402
-0.725416036760522,-0.231058666145266
-0.724733572854462,-0.230211938785603
-0.724078111062884,-0.229579783105208
-0.72334986133538,-0.228973775056571
-0.722677188041575,-0.228485979803449
-0.721709682179168,-0.227895698634558
-0.720982050651922,-0.227237371914302
-0.7203492094842,-0.22671368173154
-0.719778212613499,-0.225918145342065
-0.718921750288395,-0.2254680894449
-0.71821549688886,-0.224836569855467
-0.717184813746479,-0.223825397918574
-0.716257944112492,-0.222792700622131
-0.715473164046666,-0.221879810701497
-0.714575689259268,-0.221340677314905
-0.713461802695961,-0.220450197829204
-0.712071646679118,-0.219346552891984
-0.710566785861364,-0.218050761654357
-0.709852818778662,-0.217238182859676
-0.7087978034458,-0.216029301923427
-0.707775169517112,-0.214171688181551
-0.706402013740576,-0.212953073742815
-0.704849224843741,-0.211367122872479
-0.703339945972396,-0.210442690979906
-0.701456891379131,-0.208955579601809
-0.699865873106141,-0.207488466783706
-0.698051792669547,-0.204889233400573
-0.695055125857293,-0.201483319602218
-0.692447291723422,-0.197820324231901
-0.684286778394032,-0.191955356211636
