-0.395573823169714,-1.72066968178711
-0.385999374008939,-1.71321488413641
-0.381827038509783,-1.70619194715763
-0.378747171706161,-1.70173780380045
-0.375986243739682,-1.69836712024691
-0.373200927762212,-1.69595501832892
-0.371755636826705,-1.69307145276004
-0.370475702937724,-1.69075946959188
-0.368327095189054,-1.68818244090414
-0.366758090905413,-1.68609808698624
-0.365649659749151,-1.6848156312294
-0.363950984941603,-1.68317360485781
-0.362392120068709,-1.68114431221713
-0.360659858630882,-1.67942452177641
-0.359478689980384,-1.67746177945182
-0.35883227571489,-1.67574044262601
-0.357942330300562,-1.674233139457
-0.356884540596029,-1.6725163219389
-0.355833047370847,-1.67107409019634
-0.355036242140854,-1.66992362728123
-0.354069592940827,-1.66870376891302
-0.353384789445034,-1.66785774856334
-0.352813997012339,-1.66676667810212
-0.352152852317309,-1.66570430864654
-0.351452155845621,-1.66446497499221
-0.350725496058296,-1.66350811874487
-0.349956884351409,-1.66251623105928
-0.349269880490292,-1.66158664356018
-0.348733969012642,-1.66036273952963
-0.347904209381001,-1.65939145131221
-0.347140820563793,-1.6582028866689
-0.34642659057795,-1.65709196902205
-0.34577487741085,-1.65621841373097
-0.345076581789272,-1.6554344133381
-0.344322845069367,-1.65462989591885
-0.343648701314869,-1.65335432112948
-0.343131215155414,-1.65247354015746
-0.342280048176466,-1.6516068577023
-0.341593472973814,-1.65104655326531
-0.340847052465947,-1.65002472003684
-0.340318926683942,-1.64917071111864
-0.339910160028806,-1.64849440910705
-0.339370743448561,-1.64745690987332
-0.338715432887774,-1.64629120695982
-0.338042222015172,-1.64532987938636
-0.337195443732703,-1.64440809443802
-0.33644497495697,-1.6432981257685
-0.335818538451115,-1.6424924850693
-0.335232695167161,-1.6416247714293
-0.334470074281045,-1.64069575978204
-0.333901554700191,-1.63972286288329
-0.333285072445605,-1.63904041666997
-0.332440692664973,-1.63808969230107
-0.331958327289612,-1.63711740591938
-0.331517781473264,-1.63644296205032
-0.330543384584247,-1.63556603369066
-0.330087598957172,-1.63489534391461
-0.329417686871145,-1.63382612975537
-0.328744195347875,-1.63285676412263
-0.328153292862667,-1.6317556182493
-0.327572508339728,-1.63090858706333
-0.32672887422171,-1.62990371822298
-0.326138333673143,-1.62925424725575
-0.325525148615483,-1.62811869899164
-0.324626391426635,-1.62709355593725
-0.323893555364302,-1.62578899576116
-0.323328596281488,-1.62493408041751
-0.322774638248321,-1.62371294196182
-0.321970745693407,-1.62272110763927
-0.321069644538835,-1.6219663206921
-0.320159572880071,-1.62079280537643
-0.319287349788755,-1.61985028789352
-0.318610618398521,-1.61871589548629
-0.317781829971776,-1.61784814113768
-0.317164548836631,-1.61700579227723
-0.316556020629133,-1.61613646724199
-0.315325798133783,-1.61513153201944
-0.314579249114216,-1.61397408755847
-0.313591711030447,-1.61277113569088
-0.312330380662163,-1.61131392038327
-0.311286124028963,-1.61003238395222
-0.310041209185348,-1.60868993525973
-0.309147285378261,-1.60752957263573
-0.308243634836299,-1.60668926250852
-0.307199318687483,-1.60575320996844
-0.306478762597466,-1.6049779864234
-0.305355404049648,-1.60369224461205
-0.303878044050231,-1.60186399535541
-0.302797750634435,-1.59994968294327
-0.30140148856988,-1.59787688015203
-0.299828716735675,-1.59582336364554
-0.298289398078648,-1.59423547624128
-0.296989799716902,-1.59161716778041
-0.295186716860548,-1.58916674535956
-0.29313537306414,-1.58633634842907
-0.290440720449888,-1.58331766703468
-0.287188158090284,-1.57910486524827
-0.282766695423253,-1.57418419403323
-0.275662897570884,-1.56634846951804
