-0.564961161549172,-0.735432760483376
-0.5605211360557,-0.729189799900082
-0.557635776262987,-0.725814381285637
-0.554796234331608,-0.722514545034295
-0.55280221045454,-0.71955516075484
-0.550817465653458,-0.717275281682052
-0.549492325273549,-0.715495379264924
-0.547611884139466,-0.713782228115525
-0.546267277267889,-0.712420978274434
-0.54510140945108,-0.710915626598487
-0.544269350661723,-0.709291140171361
-0.543356923604275,-0.707809963913802
-0.542213873404289,-0.70656784194976
-0.541114279649899,-0.705315660803112
-0.540170403246754,-0.704634898337154
-0.539249651661948,-0.703411631945111
-0.538348356790703,-0.702472490177658
-0.537447281305787,-0.701403437781302
-0.536696344789404,-0.700490254156847
-0.536175569954073,-0.699635790261489
-0.535356939784046,-0.698883323626873
-0.534427081092364,-0.698074334937908
-0.533768358993337,-0.697048270497733
-0.533098653304804,-0.696025077511312
-0.532421780628219,-0.695275948801164
-0.531608505021207,-0.694535673482502
-0.530948117792872,-0.693935792486681
-0.53041156398166,-0.693226348416027
-0.529493781642133,-0.692785364334425
-0.528776229485555,-0.691976686885055
-0.528276397519992,-0.691310413157924
-0.527768146460179,-0.690748217127941
-0.527305913074571,-0.690136901940325
-0.526784984492605,-0.689580609761995
-0.526093828997788,-0.689052346276725
-0.525489260619518,-0.688306791015498
-0.524900374774909,-0.687785483024498
-0.524189150515032,-0.687155231645057
-0.523535628996346,-0.686593236231423
-0.52281511841561,-0.685897437813351
-0.522191255516259,-0.685142076675769
-0.52161909717602,-0.684620798623059
-0.520803142058408,-0.683999890225304
-0.520257965174662,-0.683384684809942
-0.51972711406827,-0.682790651441282
-0.519171521027977,-0.682175465580821
-0.518469181293972,-0.681450509051578
-0.517918330161464,-0.680807546692244
-0.517497829242662,-0.680190614232066
-0.516756359605733,-0.679582138687948
-0.516401459526627,-0.67921383496346
-0.515934572530348,-0.678537427995034
-0.515216054658677,-0.677971082784018
-0.514738892611202,-0.677252093767627
-0.514233821042863,-0.676530073846018
-0.513501328676088,-0.675890025013647
-0.51290756127222,-0.675398293765732
-0.512266363606321,-0.674851508131918
-0.511832082322836,-0.674387419907758
-0.511336610126547,-0.673794389299026
-0.510938390390882,-0.673082410178004
-0.510256895514719,-0.67255739739303
-0.509606543879286,-0.672108804542745
-0.509096321216125,-0.671627659330552
-0.508532118224814,-0.671011013499822
-0.507714142611118,-0.67035162244468
-0.507129905562345,-0.669621717374512
-0.50641458398653,-0.668810870541382
-0.505799922431199,-0.668257497283409
-0.505063604962173,-0.667541688447612
-0.504535431205178,-0.667006711268085
-0.503895747407977,-0.666421849080366
-0.503290481450146,-0.665776510737854
-0.502715606475056,-0.664943877992672
-0.50174828135828,-0.664124576276257
-0.501012836800689,-0.663387881934557
-0.500337129828937,-0.662489171313692
-0.4996203917411,-0.661625760000336
-0.498867898635969,-0.660493284972489
-0.498186967257838,-0.659734067168997
-0.497482295053789,-0.658833402186776
-0.496600132881248,-0.657874596034964
-0.495904665971539,-0.656777392757692
-0.495051312755675,-0.655782644468585
-0.494089110189298,-0.654869152779498
-0.493100109325509,-0.653631917761229
-0.492376607298043,-0.652357118730239
-0.491164113367118,-0.650849206581987
-0.490017005021155,-0.649663587009825
-0.489051909240097,-0.648479023636843
-0.48732727418502,-0.647308559165343
-0.485555772068972,-0.645899854299311
-0.484083747412228,-0.643918500180771
-0.482683906998616,-0.642120205897555
-0.480706900285472,-0.640377958022478
-0.477998340465411,-0.638363929244354
-0.475876135772934,-0.636046251598155
-0.473116090327344,-0.631456358864908
-0.467018700450295,-0.62456835433665
