-0.413981224495577,-0.400741623011683
-0.406259093935123,-0.396423759788557
-0.401762929110567,-0.39323279917851
-0.399082070712007,-0.390778342749839
-0.396991741548856,-0.389178136038035
-0.395590014317885,-0.387359554779499
-0.393797622023813,-0.385670548780942
-0.392315015087775,-0.384359911591606
-0.390521060833315,-0.382641706186601
-0.389514390462652,-0.381090723059296
-0.388243593295107,-0.379870261226574
-0.387215247371847,-0.378734324491138
-0.385962657266588,-0.377820799668923
-0.385103893464043,-0.376777055185586
-0.384104455320154,-0.375730643164672
-0.382948758100068,-0.374607531485745
-0.382159590377912,-0.37376760690322
-0.381354892285604,-0.372958080975377
-0.380686545491771,-0.372180225725518
-0.379972139066341,-0.371141186428249
-0.379326399423724,-0.370452909721116
-0.378798780062176,-0.369707648969511
-0.37806080831002,-0.369002447539708
-0.377610330921431,-0.368350751645604
-0.377044802012239,-0.367558374772075
-0.376235428752477,-0.366894987971964
-0.375488753431833,-0.366281216837516
-0.374996688489061,-0.365776787283549
-0.374552721502611,-0.365242884906175
-0.373896798498877,-0.364620222802787
-0.373245862610674,-0.364049542999594
-0.372538320853076,-0.363374446842464
-0.3717496234126,-0.362593998922755
-0.371117777492593,-0.361893894914163
-0.370546093029239,-0.361098091781711
-0.369924418952098,-0.360551350740331
-0.369221078787157,-0.359899647754549
-0.368636615354641,-0.359304927613675
-0.367944113399182,-0.358776210196666
-0.367560402453817,-0.358135160773848
-0.366989791016387,-0.357708433522792
-0.366533049196586,-0.357019333091963
-0.366048806299722,-0.356434752696343
-0.365277273519221,-0.355992434630703
-0.364800803200374,-0.355357127871664
-0.36443500125634,-0.354739502889259
-0.363845068673948,-0.354151166655701
-0.363209733936324,-0.353670441494306
-0.362796738709262,-0.353026827252952
-0.362374873070379,-0.352475251948799
-0.361957152351666,-0.351857526607402
-0.36143320798566,-0.351044855033206
-0.360902237898593,-0.350410088379548
-0.360414497707613,-0.34996843478179
-0.359841270882361,-0.349111633059778
-0.359374707589474,-0.348620941936834
-0.358743709021919,-0.348078319065827
-0.358111253096601,-0.347531244143061
-0.357494753112703,-0.346965458535269
-0.357092750845552,-0.346341121633004
-0.356535874948516,-0.345813810729784
-0.355993954827279,-0.345328485597687
-0.355445076582658,-0.344703406158149
-0.354748645939263,-0.344303006357003
-0.35423093881031,-0.343701745814727
-0.353497336674929,-0.343135233668367
-0.353017056228901,-0.342568463096772
-0.352498173789047,-0.341879108770323
-0.351906235127878,-0.341226264371534
-0.351429096846793,-0.340469801677724
-0.350891898036463,-0.339761723836448
-0.350400006351246,-0.339080685597404
-0.349635886564821,-0.338240873455755
-0.349077336777353,-0.337625450604391
-0.348490986357854,-0.337142391981086
-0.347854572593595,-0.336263246119649
-0.347045805316133,-0.335500280983444
-0.346438820050788,-0.334867814140283
-0.345676044856252,-0.333930662979835
-0.344923839644735,-0.333151432265662
-0.344440722941047,-0.332051828055488
-0.343528844250874,-0.331109286826903
-0.342750995771481,-0.330423642785434
-0.341650513837586,-0.329671392323777
-0.340756227741965,-0.32868330722245
-0.339857893471733,-0.32752495625439
-0.339024007919185,-0.326622544197086
-0.338161347292403,-0.325525194466671
-0.337059891668818,-0.323988436438517
-0.335937885016353,-0.322886115460328
-0.3346188430841,-0.321575023702556
-0.333035849662498,-0.320573185722317
-0.331538860040066,-0.31887735387648
-0.329757908394229,-0.316890701203556
-0.327684155882255,-0.314411790380136
-0.325566959622179,-0.311752216381437
-0.323436715185788,-0.307735137379459
-0.320015183947491,-0.303781673863887
-0.315289106062374,-0.298335709587326
