-0.423730515092107,0.216889866559814
-0.417318175614554,0.221773760314282
-0.414163598115443,0.225564555719937
-0.411748620084511,0.228381669728964
-0.409645635218309,0.23035555587659
-0.407753982978892,0.232311781279248
-0.406213455901972,0.23361893698044
-0.404404493052226,0.23495897352267
-0.402962004213643,0.236404920595004
-0.401812993486106,0.237389685431502
-0.400687995975531,0.238655170787398
-0.399710528268567,0.23995098009703
-0.398538808011861,0.240816728283635
-0.397440894042504,0.241711033742656
-0.396741149139939,0.242458654540574
-0.39614018598987,0.24321335403871
-0.395304832441857,0.243952328670947
-0.394401655781091,0.24468687018884
-0.393613404509595,0.24584249438916
-0.392848408907369,0.246447237615359
-0.392157538420014,0.247426618770724
-0.391384594168935,0.248230276455046
-0.390696046239132,0.249055827491301
-0.390070475121273,0.249632639765524
-0.389411413736229,0.250251058893429
-0.38882438614911,0.250954952589955
-0.388313768719234,0.25167896347783
-0.38755871243605,0.252313884831173
-0.38694589037614,0.25289320327397
-0.386209154813472,0.2533772586386
-0.385747462182568,0.253878948226356
-0.385111122674841,0.254218197684968
-0.384518863846641,0.254784897095469
-0.383852044428211,0.255470511284926
-0.383161451423178,0.256070370735053
-0.382570313088887,0.256659970681408
-0.382109084622623,0.25715952335703
-0.381495070465307,0.257817288818152
-0.380769129348624,0.258374496558551
-0.380148801995054,0.258824576576136
-0.379716601896891,0.259288943650037
-0.379168467853819,0.259955606377363
-0.378597664766128,0.260542644336599
-0.378150441003626,0.26108242543707
-0.377453976585614,0.261595516837978
-0.377118328952517,0.262209091325695
-0.376669555302395,0.262721983613411
-0.376173849489861,0.263232606600265
-0.375729843678283,0.263703374881488
-0.375223518552592,0.264145749408149
-0.374678774754605,0.26462114463255
-0.374174527502723,0.265078602467601
-0.373581658226947,0.265731952971574
-0.373078656629529,0.266175876946117
-0.372565748433116,0.26659642141237
-0.371864704729179,0.267226099552679
-0.371383127306313,0.267764043215965
-0.37093470495655,0.268299836259403
-0.370407667401949,0.268864741066175
-0.369633570175176,0.269347205260528
-0.369183255420872,0.269985631148036
-0.368739819370139,0.270662260836925
-0.368062859849421,0.271151325417247
-0.367494895481435,0.271685979288582
-0.36700283831197,0.272288143259897
-0.366489142364635,0.273063525353809
-0.365951752139272,0.273552010029947
-0.365338462097844,0.273917506166469
-0.364811466730782,0.274477448516202
-0.364409226814784,0.2752156171678
-0.363807021320649,0.27574601462542
-0.36313121993762,0.276407116727113
-0.362677179466661,0.276886310289926
-0.361962051637293,0.277475516248859
-0.361374412865798,0.2780274575253
-0.360628459372825,0.278793200842043
-0.359829375483278,0.279402629044252
-0.358963216069156,0.279951622170126
-0.358260327751967,0.28058355528077
-0.357476425509542,0.281295392726893
-0.356738613319762,0.281999148820023
-0.35604288268666,0.28287191197979
-0.355182091274977,0.283808552003673
-0.354326803001049,0.284705968274238
-0.353603073841109,0.285376666002239
-0.352700581753038,0.286163425989459
-0.351609575753603,0.287312522651117
-0.350590924907096,0.288330713979807
-0.349850598811239,0.289168417134191
-0.348864058443403,0.290438565542199
-0.347546670364276,0.291706437976292
-0.346077079110609,0.293058203750225
-0.34488117607015,0.294454165205249
-0.343351724427201,0.296046604353233
-0.341405401688884,0.297774375861678
-0.339506011548727,0.300463807818859
-0.337013733242331,0.303302429656388
-0.333704581606652,0.3083832330436
-0.327298914640958,0.314740823588939
