-0.86810120335538,1.75446091417488
-0.860439286789955,1.76547173849202
-0.856041379677994,1.77256074177068
-0.850663618199788,1.77804031556501
-0.848382792805884,1.78311380219992
-0.846138287283232,1.7871570807039
-0.844133368459579,1.79018921771088
-0.842167614569207,1.79193737474414
-0.840303694750966,1.79468032722301
-0.838813738184575,1.79709824281945
-0.837735456265899,1.79963015626253
-0.836359856884396,1.80127334991572
-0.834998046942946,1.80338858609833
-0.83408628113487,1.80529660680553
-0.832618161169251,1.8072457518737
-0.831585345483158,1.8088659719895
-0.830405904681266,1.81024051720635
-0.829316975218868,1.81199979400253
-0.828400372452818,1.8132234404768
-0.827347635185138,1.81440468233614
-0.826367399321008,1.81625479113213
-0.825457023547134,1.81752424746486
-0.824171125849227,1.8185964639944
-0.823313781883223,1.81981369848214
-0.822489850489558,1.82126761838141
-0.821745920321427,1.82245023287065
-0.820810025549454,1.82375084750879
-0.820061993396951,1.82475617826804
-0.818951491618483,1.82599888549266
-0.818030296701755,1.82711732008459
-0.817070015953893,1.82819995912022
-0.816423130426327,1.82942674821362
-0.815282116704931,1.83070688397746
-0.814442562319422,1.83202637679751
-0.813532070888816,1.83340825739447
-0.812854981606095,1.83465346771272
-0.812114489424556,1.83561875301392
-0.811539889461459,1.83707261121255
-0.810841823110625,1.83799697577809
-0.810108332879543,1.83913001821201
-0.809578982010528,1.84007066648628
-0.808868027095626,1.84107384551185
-0.808107935357077,1.84193793728495
-0.807481603283569,1.84329056962725
-0.806874071249775,1.8445864383291
-0.806227095794713,1.84565469773218
-0.805543607745901,1.84659297432427
-0.804892723875476,1.8476690609309
-0.804112519698231,1.84837093224341
-0.803480218355295,1.84926584798135
-0.802784941593883,1.85006366763818
-0.802069334805099,1.85085861076562
-0.801495168230647,1.85177461475053
-0.800694376627129,1.85294904000287
-0.800043619103362,1.85401561741785
-0.799456967827439,1.85509121900123
-0.798824197012199,1.85614532323902
-0.798095874622257,1.85709279425394
-0.7974268783661,1.85826884701165
-0.796580618342435,1.85930528130702
-0.795753973891481,1.860404774132
-0.795080295582379,1.86163670379438
-0.794307877400419,1.86254400601459
-0.793555332053584,1.86354421334083
-0.792842000975419,1.86466464072551
-0.792157196196404,1.8657566381308
-0.791407249531618,1.86666464188048
-0.790608603996516,1.8676503002488
-0.789905579730125,1.86862776863588
-0.789108324168069,1.86997485099192
-0.788304852582204,1.87138001708515
-0.787511442088046,1.87268585282503
-0.786830686156446,1.87348337688079
-0.785939199044855,1.87478710511154
-0.785080944805794,1.87636614882531
-0.784256434178836,1.87774807652731
-0.783313688362096,1.8787754087354
-0.782299336131827,1.88010891002537
-0.781559080406744,1.88130069295133
-0.780348510601236,1.88272227019431
-0.779254090515317,1.88407323097871
-0.778443840166297,1.88567708529213
-0.77742594324891,1.88738759362961
-0.776253087753382,1.88900623107254
-0.774880655914327,1.89060054473668
-0.773592114196914,1.8919189512065
-0.772162141331804,1.89381192139578
-0.770444560572438,1.89583358392351
-0.769268834930103,1.89850707507825
-0.767700692336848,1.90041730425307
-0.766328073969832,1.90271600573232
-0.764520828711483,1.90491282957995
-0.762479889291474,1.9068588474836
-0.76024314488156,1.91024636915997
-0.758153834898753,1.91379901358616
-0.755437133556707,1.91793102657587
-0.751064070353878,1.92416482089203
-0.747284617451395,1.9311093280985
-0.739151248248391,1.9430545055362
