-0.820806944825949,-0.1384697455509
-0.81419366915483,-0.132469287581843
-0.810783372026066,-0.128828704739762
-0.806455588643125,-0.125473243501513
-0.804099154814258,-0.123231229002614
-0.801595051781084,-0.121161736480946
-0.798874418358247,-0.119975736729234
-0.79678552985997,-0.118587327619239
-0.795296055363961,-0.117372534905136
-0.794062376922808,-0.116008402151173
-0.792677113934504,-0.114629468924045
-0.791598481267005,-0.113384549712034
-0.790500208834493,-0.112480824863447
-0.789363208124905,-0.111466139501738
-0.788544001594924,-0.110346106833703
-0.787705528087899,-0.108959477704097
-0.786566026074487,-0.108161749187145
-0.785615566156945,-0.10731137261951
-0.78489519745543,-0.106765208970046
-0.784135655928928,-0.106182447909737
-0.783549124340526,-0.105568993943933
-0.782865838976112,-0.104978528795481
-0.782377730981378,-0.104257940982294
-0.781601448594439,-0.103698302789779
-0.780956861720917,-0.103113842886098
-0.780450335931642,-0.102463970189345
-0.779950103894841,-0.101876209490004
-0.779234449670084,-0.101306093749695
-0.778688430936195,-0.10045469896577
-0.777964354597237,-0.0999131939236561
-0.777256436401603,-0.0993679712706488
-0.776570524987556,-0.0988450389928617
-0.775964556314737,-0.0984157794697046
-0.775400253591888,-0.097957528106237
-0.77483147388585,-0.0974204868192715
-0.774204610945704,-0.0967414710940933
-0.773561871575141,-0.0961899486003268
-0.772886026332727,-0.0956621282550905
-0.772327434536885,-0.0952198685337037
-0.771644205124153,-0.0947206906389568
-0.77098471372331,-0.0942547585114796
-0.77029570538695,-0.0936650721066817
-0.769730366622871,-0.0931032791335814
-0.769017526894241,-0.0925785916705939
-0.768469797247677,-0.0919729373351603
-0.768064471446177,-0.0913926723363045
-0.767596501332304,-0.0909331490990944
-0.766925343544676,-0.0902401708020971
-0.766463531201622,-0.0897659412723333
-0.766061238810887,-0.0892323827692155
-0.765592028527717,-0.0886351656306798
-0.76505639977259,-0.0879589792359341
-0.764483705068648,-0.0875815932529913
-0.763873593507331,-0.087038332502052
-0.763224338921963,-0.0865502377928675
-0.762610679720775,-0.0861771990302114
-0.762126339471529,-0.0855808781250633
-0.761517067600041,-0.0848850677131747
-0.760854646268323,-0.0844126057793731
-0.760297796969075,-0.0839832094244346
-0.75967174456844,-0.0833917224296379
-0.758934783848403,-0.0827385475123383
-0.758363879301524,-0.0821680182023677
-0.757672600799603,-0.0817004244221909
-0.757140517554771,-0.0812290392234516
-0.756662439843832,-0.0805666289254721
-0.755902254412592,-0.0800550236148248
-0.755412989638787,-0.0795923704141647
-0.754797655511527,-0.0787516720876821
-0.754179066751238,-0.0780980406876846
-0.753654748257564,-0.0774929760891228
-0.753016072696519,-0.0769638789489322
-0.752355827139797,-0.0764236468291197
-0.751435128595347,-0.0758170761300372
-0.750908137609118,-0.0753355155405816
-0.750170940845892,-0.0749006537340319
-0.749514935174107,-0.0742733358200083
-0.748826582392517,-0.0736433753098874
-0.748048319431278,-0.0729736013318565
-0.747185407711224,-0.0723546479601466
-0.746360531523986,-0.0716716603578136
-0.745545624558172,-0.0709160481525474
-0.744762283337051,-0.0699156586510885
-0.743833266867874,-0.0692978418466431
-0.742700855065166,-0.0681787297152269
-0.741850142021265,-0.0675415088555479
-0.740593964287767,-0.0661984802639434
-0.739757523180115,-0.065245733317052
-0.738440764364353,-0.0645694979874241
-0.737059914434207,-0.0634020147445864
-0.735550693171702,-0.0617966319696532
-0.734271908247155,-0.0603955505951363
-0.732822739076447,-0.0590185101783592
-0.731488963637904,-0.0571526493481863
-0.729903165436054,-0.0552794883001128
-0.727375354471265,-0.0528165346168791
-0.725048731834271,-0.0499881872693463
-0.720956776713661,-0.0462417132396771
-0.715625688715396,-0.0409221624653742
